player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,6,0,202,604.9041,45,1,0,0,3,2,0,3,1,0.65217394,0.0,1,0,0
312436974,5,3,183,591.45044,14,4,2,1,8,0,0,0,0,0.5652174,0.0,0,0,0
56351509,5,2,156,516.5111,18,0,0,0,2,2,0,5,0,0.47826087,91.23219,0,1,0
93817671,1,0,31,339.60703,3,0,3,0,2,3,1,1,0,0.6086956,37.366222,1,0,1
103735745,5,0,48,416.71,3,0,6,1,2,6,1,3,0,0.82608694,61.132793,0,0,0
130991304,0,4,38,266.04453,3,0,8,2,2,4,4,0,0,1.0,13.432829,0,0,0
185590374,1,7,177,391.96625,21,1,1,1,4,0,0,0,0,0.4,23.100292,0,0,0
835864135,1,6,163,378.0405,18,0,0,2,1,0,0,1,0,0.8,11.86665,0,0,0
919735867,1,4,59,287.75925,5,0,3,2,1,0,1,2,0,1.0,22.1333,0,0,0
957204049,2,3,225,474.5372,33,0,0,2,0,0,0,0,0,0.6,13.666834,0,0,0

