player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,9,0,365,697.074,45,3,0,0,5,2,0,2,2,0.72,6.3998785,2,0,0
249835593,1,3,38,379.54675,0,1,8,1,0,1,5,0,0,0.64,29.833496,1,0,0
315272623,7,2,350,642.39813,26,0,1,0,12,0,0,1,0,0.88,36.27203,2,0,1
150961567,2,2,68,391.16464,3,0,8,7,4,5,1,4,0,0.8,15.066675,2,0,2
145957968,6,2,303,546.87317,56,1,0,8,2,3,0,3,0,0.92,36.932617,0,0,0
148215639,1,3,317,479.28857,59,1,0,0,2,6,0,0,0,0.5,0.0,0,0,0
143693439,1,5,110,359.1222,16,0,8,2,2,7,3,5,0,0.75,3.2002442,0,0,0
137193239,1,6,278,460.01147,28,1,1,0,8,0,0,0,0,0.75,46.532463,0,0,0
138543123,1,6,57,298.7091,3,0,6,8,1,2,3,2,0,0.75,34.22158,0,0,0
139937922,4,5,238,437.9518,24,0,1,3,0,1,0,3,0,0.75,128.13126,0,1,0

