player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
125445069,1,5,502,612.80835,51,1,0,1,1,0,0,5,0,0.33333334,13.46709,1,0,0
383788462,1,6,379,538.3226,38,1,0,2,3,4,1,0,0,0.44444445,0.0,1,0,0
175311897,2,4,89,328.3386,3,0,3,6,4,7,2,6,0,0.6666667,33.832863,0,0,0
122817493,0,8,35,293.0662,6,0,15,2,3,2,1,3,0,0.6666667,73.30005,1,0,0
123023873,5,0,369,540.2931,47,0,1,1,3,2,0,0,0,0.7777778,17.633204,1,0,0
140251702,9,0,319,628.1538,32,0,2,2,13,1,0,0,0,0.8695652,63.69902,0,0,0
145065875,3,6,41,333.9546,6,0,9,5,1,4,5,2,0,0.6086956,23.69943,0,0,0
123787715,1,2,24,330.08743,0,0,7,1,4,8,1,7,0,0.6956522,26.133522,0,0,1
320017600,8,1,615,908.4363,94,9,1,7,4,2,1,0,2,0.6086956,2.5838866,1,0,0
92487440,2,0,389,694.28955,48,0,0,3,4,4,0,2,0,0.8695652,49.73463,1,1,0

