player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
293731272,7,3,454,637.3286,109,1,0,0,2,3,0,4,2,0.7777778,14.400293,1,0,0
40805086,5,4,311,496.20654,25,1,1,3,11,0,0,0,0,0.6666667,27.33374,1,0,0
148612029,3,5,261,429.61646,27,0,0,3,3,5,0,4,0,0.44444445,31.099602,1,0,0
276449590,1,7,49,221.0584,0,0,12,6,1,5,6,0,0,0.5555556,29.33379,0,0,0
1048617659,2,7,185,431.00278,19,0,6,2,3,2,2,4,0,0.5555556,0.0,1,0,0
16497807,2,3,114,384.99594,9,0,6,0,3,5,3,2,0,0.8076923,7.331564,1,0,0
97590558,5,1,461,637.6106,47,1,0,3,1,2,0,0,0,0.7692308,141.73141,0,1,0
201358612,5,3,390,580.30176,40,2,1,1,12,0,0,4,0,0.61538464,11.066846,1,0,0
230487729,1,10,50,335.46457,0,0,12,4,1,2,4,2,0,0.7692308,99.83409,0,0,0
152962063,13,1,700,908.4118,84,6,0,3,6,2,0,4,1,0.8076923,59.234116,1,0,0

