player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,14,3,895,988.5045,77,3,0,3,6,0,0,1,2,0.88461536,0.0,0,0,0
480412663,3,6,547,600.0914,46,0,0,4,3,2,0,0,0,0.42307693,48.567703,0,0,1
165564598,1,5,488,634.3101,51,7,0,2,7,1,0,0,1,0.46153846,0.0,0,0,0
317880638,4,4,112,410.6837,0,0,9,3,0,8,4,0,0,0.8076923,36.03186,0,0,1
196878136,4,8,101,347.63266,6,0,16,1,3,4,4,5,0,0.7692308,0.0,0,1,1
177203952,11,6,798,920.34125,54,5,0,7,3,0,0,0,0,0.8076923,0.0,1,0,1
1026694469,7,3,672,748.56195,89,0,1,5,4,3,0,1,0,0.5769231,13.799122,1,0,0
292921272,5,6,455,604.92944,28,2,0,2,5,7,0,2,0,0.5769231,39.23483,1,0,1
105045291,3,6,151,391.42953,9,0,6,5,9,12,4,9,0,0.7692308,60.06579,2,0,2
81306398,0,5,61,347.76978,0,0,15,4,12,8,3,9,0,0.7307692,87.06187,2,0,1

