player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,8,0,225,621.3113,39,1,0,1,2,0,0,1,0,0.64,14.566939,1,0,0
157989498,1,2,28,246.3079,6,1,6,1,5,2,1,2,0,0.56,13.03338,1,0,0
352545711,6,1,216,589.5096,9,2,2,0,9,0,0,0,0,0.56,24.999031,0,0,0
1031547092,4,1,53,398.86496,12,0,3,9,3,4,2,0,0,0.76,32.000008,0,1,0
252737052,6,1,141,484.13812,14,0,0,0,0,3,0,3,0,0.6,23.099503,1,0,0
124801257,1,5,228,452.62592,36,0,0,1,2,1,0,0,0,0.6,8.965699,0,0,0
301750126,1,1,187,427.6064,17,0,2,0,4,1,0,0,0,0.4,2.0,0,0,0
126842529,1,6,175,411.60217,24,0,0,0,0,1,0,3,0,0.4,3.9667482,0,0,0
256156323,2,6,42,291.6739,0,0,5,2,2,0,1,1,0,0.8,30.00001,0,0,0
320219866,0,7,55,299.73804,3,0,5,0,0,4,1,3,0,0.6,20.03377,0,0,0

