player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,9,7,903,848.6283,116,0,1,4,2,2,0,1,1,0.7307692,53.03541,0,0,1
138880576,6,5,596,689.98425,36,3,0,2,0,0,0,3,0,0.84615386,239.73746,0,1,0
140297552,7,3,593,668.5104,63,1,2,1,11,8,0,0,0,0.88461536,59.55053,0,0,0
152168157,2,12,113,346.16357,0,0,21,3,1,2,8,3,0,0.8076923,53.59998,0,0,0
101356886,2,14,117,337.97098,15,3,7,3,6,11,3,8,0,0.5769231,0.0,0,0,1
206642367,7,8,836,749.944,123,3,0,0,7,3,0,0,2,0.4878049,55.633934,3,0,0
191362875,2,4,271,583.3312,12,2,6,15,4,4,4,2,0,0.63414633,24.001097,3,0,2
90423751,4,4,152,381.29178,21,0,20,5,4,5,7,11,0,0.63414633,83.56671,3,0,1
160119017,15,6,512,606.9092,26,1,0,2,10,6,0,6,0,0.63414633,8.564933,2,0,4
154974246,13,4,796,787.8329,48,0,3,1,22,4,0,2,1,0.75609756,24.299864,0,0,0

