player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,12,5,652,865.2863,74,1,0,2,1,1,0,2,1,0.9130435,0.0,0,0,1
480412663,5,10,220,438.48953,35,0,1,3,6,1,0,0,0,0.6956522,130.59892,0,0,1
165564598,0,8,304,526.99677,44,0,0,0,3,0,0,2,0,0.7826087,18.732502,0,0,0
317880638,5,12,54,330.33755,9,0,8,7,2,4,4,1,0,0.65217394,227.10037,0,0,1
196878136,1,18,111,326.26746,15,0,11,3,5,4,2,0,0,0.73913044,0.0,0,0,0
16497807,3,4,75,441.31274,9,0,7,5,2,9,2,11,0,0.6792453,23.731834,1,0,0
97590558,20,1,468,817.5508,65,2,0,1,3,3,0,1,1,0.7358491,0.0,1,0,1
201358612,10,4,456,764.6864,30,2,1,2,15,5,0,4,0,0.6792453,58.63662,2,0,0
77490514,5,8,44,417.1744,0,0,11,7,3,3,4,3,0,0.6603774,78.56302,1,0,1
152962063,14,6,593,851.17035,60,5,0,0,4,3,0,2,0,0.41509435,11.2175045,2,1,0

