player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,3,2,312,698.73737,38,1,0,4,2,1,0,1,1,0.516129,0.0,1,1,0
346412363,3,2,41,420.59787,3,0,4,2,2,2,1,2,0,0.58064514,28.40071,0,0,0
136829091,3,4,67,434.39188,3,0,9,3,2,7,3,0,0,0.61290324,8.766318,0,0,0
93618577,13,3,281,790.29816,51,6,2,0,13,2,0,0,1,0.83870965,6.1999025,0,0,1
331855530,9,2,298,667.2815,24,2,0,7,1,3,0,4,0,0.61290324,38.16709,1,0,0
181716137,4,4,181,412.82803,18,0,1,1,6,1,0,1,0,0.61538464,23.634817,0,0,0
156328257,3,6,289,513.699,28,1,0,3,0,5,0,6,0,0.6923077,26.366676,0,0,0
140411011,4,6,270,509.59155,49,0,0,1,3,1,0,0,0,0.46153846,0.0,0,0,1
155447692,2,8,44,289.50333,3,0,6,3,0,1,1,0,0,0.6923077,14.134107,0,0,0
118559150,0,7,26,296.3832,3,0,8,1,3,4,4,2,0,0.61538464,78.56639,0,0,0

