player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,0,4,300,493.2637,31,0,0,0,2,0,0,1,0,0.0,0.0,0,0,0
137129583,2,7,275,541.3509,61,0,1,3,2,0,0,0,0,1.0,2.9999022,0,0,0
118134220,1,4,288,579.446,35,2,1,1,0,1,0,3,0,1.0,32.70044,0,0,0
157475523,0,6,64,231.39711,0,0,3,3,1,2,2,0,0,0.0,20.43325,0,0,0
111114687,0,9,31,191.06696,3,0,10,1,4,5,3,2,0,0.6666667,14.466956,0,0,1
172099728,4,1,405,772.0249,39,3,1,5,1,2,0,0,1,0.4,13.800121,0,0,0
480412663,7,0,296,619.80896,39,0,2,0,17,0,0,0,0,0.8333333,6.5,1,0,0
165564598,8,0,214,532.0161,29,0,0,2,1,2,0,1,0,0.6666667,19.79907,1,0,0
317880638,9,0,79,464.86496,17,0,2,3,2,3,3,3,0,0.8,29.300003,1,1,0
196878136,2,2,41,367.01422,6,0,10,4,3,7,2,7,0,0.5,0.0,1,0,1

