player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
324277900,4,5,177,438.97586,9,0,1,0,2,1,0,0,0,0.8333333,7.700122,0,0,0
100594231,0,4,37,261.75006,0,0,7,3,1,1,3,1,0,0.8333333,7.9327965,0,0,0
155494381,0,6,13,215.43748,3,0,4,2,5,10,0,5,0,0.8333333,21.232704,0,0,1
132309493,1,5,214,436.5685,45,0,0,0,0,1,0,0,0,0.33333334,16.0,0,0,0
355168766,1,6,224,537.02704,29,0,0,5,1,0,0,2,0,0.5,15.932983,0,0,0
171262902,6,0,373,754.3751,41,2,0,5,2,2,0,6,0,0.4,3.999707,1,0,0
312436974,10,1,195,574.32166,6,1,2,0,10,0,0,0,0,0.72,38.03299,0,1,0
56351509,1,1,272,677.455,29,0,0,1,1,1,0,1,0,0.56,22.800064,1,0,0
93817671,1,1,50,294.22998,6,0,7,2,3,2,4,0,0,0.68,6.5,0,0,0
103735745,7,3,127,390.25595,12,2,3,3,3,4,0,0,0,0.8,0.0,1,0,1

