player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,7,5,387,503.21506,32,0,0,0,3,2,0,1,1,0.6818182,9.865358,0,0,1
1026694469,12,1,713,730.82294,89,0,2,3,11,3,0,0,0,0.84090906,60.63258,0,0,0
292921272,22,7,430,588.3802,50,0,1,3,3,0,0,5,0,0.70454544,66.06536,0,0,0
105045291,2,3,221,400.01746,9,0,7,5,7,11,3,8,0,0.6363636,57.20063,0,0,0
81306398,1,11,25,272.23483,0,1,16,1,8,8,6,8,0,0.5,93.466606,0,1,1
10366616,2,11,225,485.39224,28,3,4,1,3,9,3,0,0,0.7407407,2.4,2,0,0
100058342,8,4,606,681.286,77,4,0,0,3,5,0,0,0,0.5185185,27.16733,2,0,0
898455820,5,7,450,586.4581,15,1,3,0,14,0,0,2,0,0.8148148,7.633203,2,0,1
183719386,8,8,536,751.2668,57,1,0,5,3,6,0,1,2,0.7037037,19.402319,3,0,0
25907144,4,15,36,273.47543,3,0,18,6,3,3,7,3,0,0.4814815,97.76648,2,0,0

