player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
879017980,7,6,523,632.5037,43,2,0,3,0,3,0,4,0,0.61290324,32.39944,0,0,0
1202267677,1,10,57,328.1397,0,0,11,2,2,5,4,0,0,0.61290324,71.664444,0,0,1
230487729,8,15,177,417.87216,15,0,12,3,6,3,5,4,0,0.87096775,67.23218,0,0,0
203351055,4,8,392,600.18475,60,0,0,4,5,5,0,5,0,0.7096774,34.435986,0,1,0
115651292,11,5,628,749.6432,62,2,1,0,18,3,0,2,0,0.7096774,11.76665,0,0,0
10366616,7,8,94,425.0775,12,0,15,0,0,12,4,3,0,0.8181818,0.0,2,0,0
100058342,12,6,602,754.34485,90,8,0,3,2,1,0,1,3,0.59090906,13.216455,3,0,1
898455820,8,5,376,628.5092,12,0,2,0,10,2,0,1,0,0.70454544,27.399872,1,0,1
183719386,14,4,388,624.80145,60,0,0,4,3,3,0,2,0,0.65909094,61.733105,2,0,0
25907144,2,8,74,350.44382,6,0,7,9,7,4,5,4,0,0.4318182,62.465862,2,0,1

