player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
118559150,4,8,33,304.97244,0,0,11,0,2,7,3,0,0,0.73333335,16.066288,0,0,0
181716137,5,6,243,465.82504,28,0,3,0,7,1,0,2,0,0.6666667,2.5666504,0,0,0
156328257,0,5,307,462.70844,58,0,0,0,0,2,0,2,0,0.33333334,62.166294,0,0,0
155447692,4,6,70,323.4602,6,0,1,4,2,4,2,1,0,0.53333336,40.750538,0,0,0
140411011,2,8,340,493.6626,38,0,0,1,1,2,0,2,0,0.53333336,26.965721,0,0,0
898754153,11,0,433,1030.4734,54,7,0,13,1,1,0,3,0,0.54545456,26.767221,1,0,1
173978074,8,1,285,610.58026,22,0,1,3,15,0,0,0,0,0.57575756,19.703764,1,0,1
129958758,6,1,425,735.3954,48,4,0,3,1,4,0,0,1,0.6060606,12.833295,0,0,0
101695162,2,8,45,382.07034,3,1,6,1,3,2,1,2,0,0.54545456,86.10061,1,1,1
94296097,6,5,56,438.22955,3,0,9,7,4,5,5,4,0,0.57575756,12.633969,0,0,1

