player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,8,6,505,583.5301,64,1,1,3,1,2,0,0,1,0.61538464,25.499685,0,0,0
847565596,1,10,146,365.08,12,0,6,2,1,6,3,4,0,0.53846157,11.067041,0,0,0
106305042,7,10,477,607.5767,54,0,1,2,5,1,0,0,0,0.7692308,39.45978,0,0,0
218231587,3,15,163,419.2648,3,1,16,7,3,2,4,2,0,0.5769231,37.701054,0,0,1
302214028,7,8,468,625.0242,47,0,0,4,6,2,1,2,0,0.65384614,69.234215,0,0,0
116585378,18,3,513,778.70447,42,1,0,0,25,5,0,3,0,0.71428573,21.265848,2,0,1
190826739,4,3,392,607.5767,15,2,1,0,6,6,0,6,0,0.6530612,45.367477,0,0,0
127617979,24,4,539,798.76526,105,4,0,1,4,0,0,3,1,0.67346936,0.0,3,1,0
9403474,0,8,49,326.59412,3,0,11,5,0,7,7,6,0,0.59183675,15.966497,1,0,0
108958769,3,8,42,404.1299,15,2,13,1,4,3,1,0,0,0.7755102,69.53478,1,0,0

