player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,4,6,430,557.948,81,1,0,0,4,1,0,0,0,0.84615386,27.331223,0,0,0
195108598,1,4,282,466.69708,24,0,0,3,1,0,1,2,0,0.7692308,9.762892,0,0,0
106573901,3,8,325,461.98346,72,0,2,2,10,2,0,3,0,0.61538464,14.533593,0,0,0
164199202,2,14,61,340.8796,3,0,6,3,1,5,0,2,0,0.6923077,35.633026,0,0,0
73401082,3,15,65,341.94318,0,0,11,1,2,4,6,2,0,0.7692308,8.0,0,0,2
86698277,5,2,375,608.95184,68,0,0,0,2,2,0,2,0,0.44680852,25.43411,2,0,0
346412363,5,4,20,305.1769,0,0,10,1,5,7,2,1,0,0.63829786,86.93005,1,0,1
136829091,6,3,61,343.97366,6,0,8,2,2,9,5,6,0,0.5744681,1.4666933,0,1,1
93618577,20,1,428,781.3496,40,3,1,4,9,0,0,2,0,0.7446808,109.367676,1,0,0
331855530,11,3,412,776.20087,66,4,0,4,3,0,0,4,2,0.5744681,27.132065,2,0,1

