player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,16,2,551,862.2901,88,8,0,1,2,1,0,3,3,0.6764706,0.0,1,0,0
847565596,6,6,40,382.4557,5,0,10,2,3,7,6,8,0,0.7941176,42.100933,1,0,0
106305042,4,3,293,515.4288,33,0,1,3,16,4,0,0,0,0.61764705,69.2664,1,0,0
218231587,3,5,117,374.45386,3,0,10,6,4,3,1,7,0,0.5588235,13.80009,1,0,0
302214028,5,1,365,599.47107,51,0,0,10,4,2,1,1,0,0.7058824,41.733154,1,0,2
16497807,2,7,36,299.5171,9,0,6,2,2,4,3,3,0,0.4375,0.0,1,1,0
97590558,2,8,279,382.98456,42,0,0,8,2,7,0,0,0,0.4375,22.966553,1,0,0
201358612,6,4,485,607.28894,35,1,2,0,10,1,0,0,0,0.75,6.033252,1,0,1
77490514,3,10,119,348.49387,0,0,11,4,0,2,4,1,0,0.6875,10.166944,1,0,0
152962063,3,5,546,600.5978,94,1,0,2,2,1,0,1,0,0.5625,6.133593,1,0,0

