player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,8,2,414,683.27167,61,5,0,1,3,0,0,2,1,0.6052632,15.633049,1,0,0
352545711,17,0,576,903.87646,67,0,1,0,12,3,0,0,0,0.7105263,40.63306,0,0,0
1031547092,4,3,64,394.5826,3,0,8,2,1,6,3,1,0,0.55263156,51.666412,1,0,0
252737052,4,5,277,528.7582,21,1,0,1,2,2,0,1,0,0.4473684,0.0,1,0,0
157989498,5,1,30,372.22458,9,0,9,3,7,7,2,10,0,0.6052632,59.66705,1,0,0
177203952,6,6,385,541.04285,57,0,0,2,2,2,1,2,0,0.72727275,43.20021,0,1,0
1026694469,3,6,290,441.15506,21,1,0,2,2,1,0,0,0,0.54545456,42.233204,0,0,0
292921272,1,6,301,556.6307,40,1,0,1,0,0,0,3,0,0.45454547,26.199749,0,0,0
105045291,0,10,42,275.7492,3,0,7,1,4,12,2,3,0,0.6363636,31.466644,0,0,2
81306398,1,10,110,331.24847,9,0,11,4,6,1,3,0,0,0.6363636,0.0,0,0,0

