player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,8,2,527,943.61847,104,4,0,10,4,1,0,1,2,0.5416667,40.633465,1,0,0
480412663,8,2,380,538.10815,38,1,1,5,15,1,0,0,0,0.5,58.0324,1,0,1
165564598,5,2,372,559.76245,26,2,0,0,2,1,0,0,0,0.5,0.0,1,0,0
317880638,2,7,37,300.83008,9,0,8,4,1,3,4,0,0,0.625,120.66798,1,1,0
196878136,0,6,29,324.3655,3,0,13,5,6,8,4,2,0,0.5416667,54.766666,0,0,1
10366616,2,7,189,412.11563,15,0,10,1,6,15,3,13,0,0.7368421,10.433203,1,0,0
100058342,6,3,597,704.8227,70,4,0,7,6,1,0,6,0,0.68421054,60.80077,2,0,5
898455820,5,2,531,701.95825,46,1,2,3,3,2,0,4,0,0.84210527,0.0,1,0,0
183719386,4,3,519,651.1252,49,0,0,3,2,2,0,1,0,0.7894737,21.766575,2,0,0
25907144,2,9,60,323.85248,0,2,11,8,3,7,4,1,0,0.57894737,90.80209,0,0,2

