player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,14,0,181,653.1062,0,0,3,0,14,0,0,0,0,0.75757575,9.766945,1,0,0
145065875,7,1,30,405.21155,0,1,6,1,0,5,2,2,0,0.6363636,17.866367,1,0,0
123787715,3,0,88,457.66565,15,2,1,2,3,3,1,3,0,0.42424244,4.033325,0,0,1
320017600,4,2,305,883.94073,51,0,0,4,3,0,0,0,0,0.3030303,12.133197,0,1,0
92487440,5,0,149,519.6279,14,2,0,2,0,1,0,3,1,0.4848485,21.299217,1,0,0
1220993352,2,4,257,568.7156,41,0,0,1,1,0,1,1,0,1.0,17.199854,0,0,0
196481318,0,5,135,340.51962,18,0,1,2,4,0,0,0,0,0.33333334,11.23296,0,0,0
1114792376,0,8,31,273.14362,0,0,4,4,0,2,2,0,0,0.6666667,2.5997949,0,0,0
187123736,0,7,155,355.12308,12,0,0,2,0,1,0,2,0,0.33333334,0.0,0,0,0
156485213,1,9,53,308.6741,9,0,4,2,1,0,0,1,0,0.6666667,11.799972,0,0,0

