player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
49570863,4,4,453,571.07074,105,0,0,2,5,2,0,7,0,0.31428573,0.0,0,0,0
176019913,6,9,260,442.84653,26,0,2,1,18,2,0,0,0,0.4,12.19947,0,0,1
138880576,7,12,302,509.18002,39,1,0,2,3,0,0,2,0,0.62857145,61.367054,0,0,0
1081125817,10,11,107,357.68625,7,1,4,3,2,5,2,11,0,0.82857144,81.333275,0,0,0
164025762,7,14,75,374.3796,3,0,14,0,0,4,3,2,0,0.5714286,0.0,0,0,0
86999597,16,7,214,558.3363,15,1,1,0,6,0,0,0,0,0.64,30.532393,0,0,0
5844432,7,9,87,381.43964,12,1,4,0,2,5,0,4,0,0.78,68.66579,0,0,1
84592370,11,5,347,600.12463,75,2,0,1,1,1,0,0,0,0.6,72.93424,0,1,1
123343197,9,7,425,810.8919,65,0,0,1,3,0,1,0,1,0.66,33.463314,0,0,0
257988627,6,7,110,408.55807,13,1,16,2,3,2,6,0,1,0.74,37.400455,0,0,0

