player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,6,5,747,690.5576,76,3,1,2,6,2,0,3,1,0.6666667,66.300125,0,0,0
301750126,11,3,792,788.4459,54,1,2,0,8,2,0,1,0,0.75,155.47156,0,0,1
126842529,5,10,512,562.026,64,0,0,5,7,4,0,2,0,0.75,30.867867,0,0,0
256156323,1,13,165,334.16675,16,0,10,14,3,7,5,3,0,0.7083333,49.49924,0,0,0
320219866,1,11,232,374.12686,20,0,16,6,6,11,5,8,0,0.7083333,16.333942,0,0,0
111620041,12,4,783,981.28204,134,6,0,5,5,1,0,1,3,0.63414633,73.99971,0,0,0
152168157,6,8,133,397.976,4,0,21,2,0,11,6,1,0,0.8780488,97.431694,0,0,1
138880576,5,4,619,721.5878,57,1,0,8,0,0,1,5,0,0.75609756,11.197946,1,1,2
101356886,3,5,176,400.83914,6,0,6,11,8,8,4,2,0,0.5609756,42.10153,1,0,0
210053851,15,3,898,920.80023,29,2,2,1,17,0,0,13,0,0.7804878,177.89609,1,0,1

