player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
184950344,0,4,109,458.56366,9,1,8,6,4,6,3,0,0,0.7407407,0.0,0,0,1
399920568,7,0,218,558.1823,21,1,2,0,9,0,0,0,0,0.6666667,7.3327646,1,0,0
102099826,1,2,25,373.75275,0,0,4,1,3,3,3,0,0,0.6666667,29.965971,1,0,1
132309493,9,2,250,616.33295,35,0,0,4,3,2,0,3,0,0.7777778,20.533485,0,0,1
330534326,10,0,451,893.7717,65,7,1,0,4,1,0,2,1,0.5185185,0.0,1,1,0
158338766,0,6,430,647.5055,71,2,0,2,2,0,0,2,0,0.125,24.334225,0,0,0
861414087,5,2,241,479.822,11,0,2,0,9,2,0,0,0,0.75,25.434525,0,0,0
899495504,1,4,271,482.20523,39,1,0,2,0,3,0,3,0,0.5,0.0,0,0,2
156029808,0,7,29,278.3921,3,0,9,1,1,2,1,1,0,0.625,21.999268,0,0,0
100598959,2,8,14,257.26086,6,0,4,4,0,3,4,2,0,0.5,0.0,0,0,0

