player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
87063175,3,6,45,322.05014,12,1,12,1,5,6,4,6,0,0.8333333,89.43276,1,0,1
131303632,10,2,411,668.7816,47,4,0,0,12,0,0,0,2,0.8333333,8.8,1,0,1
116585378,8,5,356,540.58417,23,1,0,1,4,5,0,0,0,0.6904762,78.93237,2,1,2
9403474,11,2,123,422.4937,12,1,11,5,4,6,4,3,0,0.71428573,54.765736,0,0,1
155162307,10,8,662,785.073,86,2,0,2,3,5,0,3,1,0.7380952,0.0,2,0,0
170896543,3,6,668,688.71265,83,0,0,5,4,1,0,3,0,0.5217391,7.6330566,0,0,0
315272623,7,6,431,580.1835,14,1,2,1,2,0,0,5,0,0.82608694,61.16738,0,0,0
145957968,5,4,338,538.7447,26,1,0,0,9,2,0,0,0,0.8695652,68.03469,0,0,0
150961567,7,6,273,503.39032,35,0,3,2,2,6,5,2,0,0.8695652,160.90009,0,0,1
249835593,1,20,43,292.73978,6,0,18,4,2,3,4,1,0,0.47826087,79.33283,0,0,0

