player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
181716137,1,7,140,341.37808,25,0,1,3,7,3,0,4,0,0.6,22.834501,0,0,0
156328257,1,5,215,433.56888,24,0,0,0,2,0,0,2,0,0.6,14.034276,0,0,0
140411011,0,6,222,394.7535,57,0,0,1,0,1,0,0,0,0.6,0.0,0,0,0
155447692,1,7,105,339.06482,21,2,4,0,2,0,0,5,0,0.4,0.0,0,0,2
118559150,2,8,15,277.59296,3,0,9,2,2,4,5,1,0,1.0,0.0,0,0,0
86698277,4,1,284,672.2104,36,3,0,6,1,1,0,2,0,0.5151515,11.965858,1,1,0
346412363,8,2,115,448.4691,12,0,6,6,4,2,1,0,0,0.6969697,35.36621,1,0,1
136829091,4,2,49,390.84134,6,1,6,3,3,6,3,1,0,0.57575756,0.0,1,0,1
93618577,6,0,391,727.32074,26,0,2,5,10,0,0,1,1,0.6060606,18.099976,1,0,0
331855530,11,1,356,712.42053,50,1,0,0,1,2,0,1,1,0.5151515,41.767803,1,0,1

