player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,11,9,1375,857.8274,162,5,0,4,9,1,0,5,3,0.5409836,56.80087,2,0,2
1026694469,22,8,1569,962.12805,104,5,3,2,9,2,0,0,0,0.8032787,254.4975,2,1,0
292921272,20,9,1083,754.68207,289,1,0,3,9,7,0,7,1,0.78688526,35.700058,1,0,0
105045291,3,8,213,411.15704,24,0,23,4,11,33,8,18,1,0.6885246,102.567085,1,0,3
81306398,5,18,213,435.49237,37,0,25,5,9,9,10,10,0,0.6721311,105.13214,1,0,0
171262902,21,12,1375,820.2003,364,0,1,5,15,4,0,1,2,0.7307692,12.884181,1,0,1
312436974,11,12,910,667.623,56,7,3,0,17,1,0,2,1,0.7307692,0.0,1,0,0
56351509,5,9,905,632.87103,183,2,0,4,14,5,0,6,1,0.6923077,186.33731,0,0,1
93817671,11,18,140,368.83667,20,0,33,1,4,12,8,5,0,0.6730769,137.13277,0,0,1
103735745,4,10,833,644.049,30,1,13,5,12,10,9,5,0,0.6923077,64.070595,0,0,0

