player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,5,3,38,333.48138,9,0,5,0,0,6,2,1,0,0.53333336,8.465968,1,0,2
97590558,6,3,221,496.64804,24,2,0,0,0,2,0,1,0,0.73333335,28.432892,1,1,0
201358612,8,0,316,747.5376,20,2,1,8,6,0,0,0,0,0.6666667,43.634655,0,0,0
77490514,5,2,26,347.67133,3,0,7,0,5,5,2,5,0,0.93333334,42.13024,1,0,0
152962063,6,1,288,606.16895,58,0,0,3,4,1,0,1,1,0.6,1.2000489,1,0,0
140251702,1,3,219,492.22473,12,0,2,0,4,0,0,0,0,0.44444445,5.3001223,0,0,0
320017600,2,3,279,510.13025,44,0,1,1,2,1,0,0,0,0.5555556,0.0,0,0,0
123787715,2,9,45,310.2679,0,0,6,7,5,3,2,0,0,0.6666667,24.73317,0,0,0
111030315,3,8,36,263.9825,0,0,4,0,3,0,1,2,0,0.5555556,93.600006,0,0,2
92487440,1,7,213,499.72665,42,0,0,2,0,0,0,2,0,0.5555556,90.79948,0,0,0

