player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,5,5,398,567.6563,58,0,0,1,1,1,0,0,0,0.6666667,8.733398,0,0,0
346412363,1,8,52,294.7196,0,0,6,4,0,4,4,4,0,0.5555556,43.533745,0,0,0
136829091,1,13,74,274.8983,3,0,12,10,4,5,4,0,0,0.33333334,9.59989,0,0,0
93618577,0,6,348,457.1678,42,1,2,2,5,0,0,1,1,0.5555556,37.10025,0,0,0
331855530,2,3,511,788.81573,77,2,0,6,5,1,0,1,0,0.7777778,31.533518,0,0,0
154715080,6,1,398,626.64124,24,1,2,1,23,5,0,0,0,0.6571429,69.99949,0,0,1
97658618,11,0,651,900.4903,91,6,0,3,6,1,0,4,2,0.6,19.900013,1,0,1
126212866,11,2,301,541.8817,51,1,0,2,0,3,0,2,0,0.71428573,46.933228,1,0,1
241884166,5,3,30,382.3075,5,1,9,4,2,4,3,8,0,0.6,23.932251,1,1,2
94155156,2,3,85,361.0492,9,0,9,3,1,12,4,3,0,0.6,18.733175,1,0,0

