player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,3,5,245,589.1273,34,0,0,1,1,2,0,0,0,0.53846157,0.0,0,0,0
139937922,2,9,107,304.2784,18,0,0,2,0,0,0,1,0,0.46153846,7.0010576,0,0,0
158847773,3,5,15,232.605,0,0,8,4,8,3,3,0,0,0.7692308,0.0,0,0,0
207829314,2,10,33,294.9758,6,0,3,2,2,1,2,0,0,0.7692308,95.23371,0,0,0
113457795,2,5,150,404.48776,17,0,1,1,4,0,0,1,0,0.6923077,0.0,0,0,0
86698277,8,2,230,638.231,44,2,0,6,1,2,0,0,1,0.4117647,4.2666016,0,0,0
346412363,4,2,31,289.00955,0,0,4,2,1,2,2,1,0,0.5,11.066528,0,0,0
136829091,5,3,37,326.69107,3,2,6,2,1,3,1,5,0,0.7352941,23.333008,1,0,0
93618577,9,1,186,577.66583,3,0,3,0,9,2,0,1,0,0.61764705,5.0,1,0,0
331855530,7,5,203,646.3954,25,0,0,1,1,3,0,5,0,0.5882353,64.83614,1,0,1

