player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,16,1,558,824.7843,44,4,0,1,6,2,0,5,2,0.7027027,0.9,2,0,0
173978074,8,4,367,590.29694,31,0,1,1,10,2,0,7,0,0.6216216,40.366558,1,0,1
129958758,10,4,566,764.1646,94,4,0,2,2,0,0,2,1,0.6486486,54.96706,1,1,0
101695162,1,8,89,390.28085,11,0,4,1,4,8,0,1,0,0.6216216,17.933271,0,0,0
94296097,2,5,60,410.9222,0,0,18,2,3,9,8,1,0,0.7297297,18.800373,2,0,0
321580662,13,5,535,662.5313,82,1,0,0,6,1,0,0,0,0.8095238,33.698574,1,0,0
847565596,1,9,90,323.32587,3,0,9,3,1,7,4,3,0,0.7619048,19.032923,0,0,0
218231587,3,10,163,392.78598,0,0,12,1,4,1,3,3,0,0.7619048,32.23315,0,0,0
106305042,3,5,451,577.04675,48,1,1,1,9,1,0,0,0,0.6666667,43.77047,0,0,0
302214028,1,8,334,462.01834,47,0,0,1,1,4,0,3,0,0.5714286,39.36595,0,0,0

