player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
181716137,7,1,404,595.0559,29,0,2,1,13,1,0,0,0,0.8,44.53676,1,0,1
140411011,5,3,799,875.42334,99,3,0,12,2,3,0,1,0,0.64,9.699488,0,0,0
156328257,5,3,481,669.34625,44,5,0,2,0,4,0,2,1,0.8,0.0,2,0,0
155447692,5,8,121,443.651,8,0,6,0,4,5,2,1,0,0.72,33.200314,0,0,1
118559150,3,7,70,414.48245,0,0,14,3,4,6,5,9,0,0.84,14.832825,1,1,0
140835095,3,2,547,693.34076,49,1,0,2,1,1,0,2,0,0.72727275,137.6307,0,0,0
194979527,5,5,543,658.567,80,2,0,3,3,5,0,1,1,0.6818182,23.866385,0,0,0
860145568,5,6,364,518.2863,45,0,1,3,13,2,0,1,0,0.77272725,37.63246,0,0,1
218231587,1,7,37,261.99963,3,0,12,7,7,4,1,7,0,0.59090906,54.265076,0,0,0
217472313,7,5,82,305.3321,3,0,8,3,2,3,7,1,0,0.8181818,52.133034,0,0,0

