player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,6,4,420,730.075,85,5,0,4,4,4,1,6,0,0.5121951,27.89915,0,0,2
1031547092,4,6,108,375.0988,23,4,10,9,1,6,4,0,0,0.5365854,4.0334473,1,0,2
352545711,10,8,427,714.9256,50,1,1,2,10,0,0,3,0,0.68292683,29.733232,1,0,0
157989498,4,10,63,398.3295,0,0,9,3,4,13,1,8,0,0.58536583,35.4007,1,0,1
252737052,17,4,359,710.436,22,0,0,3,7,7,1,6,0,0.85365856,94.09961,1,0,0
111620041,11,9,343,581.8958,34,1,2,2,8,1,1,0,1,0.84375,67.53335,1,0,0
190826739,8,8,361,594.16736,56,1,0,5,1,3,0,2,0,0.625,0.16677248,0,1,0
127617979,5,5,456,759.98254,84,0,0,10,2,2,0,0,1,0.46875,40.600307,1,0,0
9403474,5,9,67,332.82764,3,0,8,1,5,4,2,1,0,0.65625,101.53163,1,0,4
140288368,3,10,84,295.3224,3,0,10,8,3,1,5,0,0,0.59375,22.433823,0,0,0

