player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,5,5,513,626.95447,43,1,0,3,5,0,0,2,0,0.7,22.998974,0,0,0
137129583,1,5,473,563.75,47,0,2,0,9,3,0,0,0,0.3,9.4,0,0,1
118134220,3,4,373,590.87177,55,1,0,2,0,0,0,7,0,0.6,13.33207,0,0,0
157475523,0,12,38,275.94885,0,0,5,1,2,9,1,3,0,0.4,36.53018,0,0,0
111114687,1,10,63,307.41965,3,0,11,2,2,5,5,3,0,0.5,40.23321,0,0,0
86698277,7,0,389,712.2625,49,2,0,1,1,2,0,0,0,0.62857145,50.10188,1,0,0
346412363,1,4,72,443.3868,0,0,2,11,2,5,3,0,0,0.5714286,0.0,1,1,0
136829091,2,6,41,373.61105,0,0,15,4,0,8,4,2,0,0.51428574,20.53455,0,0,1
93618577,8,0,300,617.03766,20,0,2,1,14,5,0,0,0,0.71428573,26.999886,0,0,0
331855530,16,0,612,923.07135,108,7,1,2,8,0,0,1,2,0.5714286,11.866145,2,0,1

