player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1674486174,2,7,390,532.36755,63,0,0,4,1,0,0,0,0,0.33333334,4.5665035,0,0,0
288775038,3,3,300,507.45734,41,2,2,0,7,0,0,0,0,0.33333334,0.0,0,0,0
1088362710,2,12,41,289.5773,0,0,2,1,0,4,1,2,0,0.7777778,25.866516,0,0,1
1166358463,2,11,259,439.55942,26,0,0,2,3,2,0,4,0,0.7777778,7.6000004,0,0,2
1190137167,0,9,23,276.09576,0,0,10,1,2,2,5,0,0,0.6666667,15.999878,0,0,0
206642367,9,2,388,738.45123,74,6,0,0,3,1,0,0,1,0.47619048,13.366674,1,0,1
154974246,13,0,363,832.1173,16,2,2,1,9,0,0,0,0,0.71428573,10.5,0,0,1
90423751,6,2,49,425.52637,5,0,4,5,0,3,2,1,0,0.6666667,0.0,0,0,0
191362875,7,3,43,425.12805,0,0,8,1,4,3,2,4,0,0.71428573,58.998238,1,0,1
160119017,7,3,236,608.048,35,0,1,3,4,2,0,3,0,0.47619048,37.399952,1,1,2

