player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,4,4,676,716.8495,49,5,0,6,5,2,0,1,2,0.516129,0.0,0,0,0
173978074,8,3,591,719.45294,53,1,2,2,14,7,0,3,0,0.83870965,43.233818,0,0,1
129958758,7,6,399,691.437,57,1,0,4,2,4,0,1,0,0.83870965,36.234623,0,0,0
101695162,5,8,99,373.13074,6,0,6,4,6,4,2,5,0,0.67741936,61.767124,0,0,0
94296097,7,7,212,462.3101,15,0,16,4,4,12,7,7,0,0.83870965,0.0,0,1,1
86698277,4,3,372,640.21594,64,1,0,2,2,3,0,3,0,0.5714286,87.86638,1,0,1
346412363,3,9,50,297.1387,0,0,8,6,4,5,4,0,0,0.64285713,64.89939,1,0,0
136829091,5,5,65,341.37933,0,0,13,3,2,8,4,5,0,0.71428573,17.533764,1,0,0
93618577,8,5,493,644.83813,56,1,3,3,10,0,0,4,0,0.78571427,93.33446,0,0,0
331855530,8,9,528,650.5545,60,4,0,3,6,0,0,3,1,0.64285713,16.999952,1,0,1

