player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
241519559,2,7,425,572.06726,90,0,0,1,1,1,0,1,0,0.4,20.898643,0,0,1
100483784,2,8,92,322.70007,18,0,12,4,1,3,3,2,0,0.5,0.0,0,0,0
354160772,3,6,256,384.93417,30,0,2,1,6,10,0,1,0,0.4,0.0,0,0,0
279460864,0,9,82,306.63474,9,0,5,0,1,4,3,1,0,0.5,22.33315,0,0,0
1052101649,3,8,287,518.85406,21,1,0,0,3,2,0,7,0,0.7,12.667012,0,0,0
140297552,6,1,442,719.5692,28,5,2,0,14,1,0,0,0,0.7894737,7.9333496,0,0,0
152168157,7,2,97,407.86655,3,0,10,7,6,5,5,0,0,0.7368421,49.39998,1,0,1
155370747,12,0,418,730.4399,72,1,1,2,4,0,0,4,1,0.55263156,0.0,2,0,1
101356886,3,7,218,478.6401,16,1,6,4,4,8,1,7,0,0.57894737,0.0,2,0,0
198981766,9,0,442,704.82153,61,0,0,1,3,1,0,0,1,0.7105263,7.1999683,2,1,1

