player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,6,6,659,688.72504,108,1,0,4,0,2,0,0,1,0.2413793,1.732616,0,0,0
195108598,5,6,366,508.4433,39,2,1,2,4,2,0,3,0,0.51724136,37.93355,0,1,0
106573901,15,6,437,640.91064,27,1,1,1,12,3,0,3,0,0.7586207,76.099396,0,0,1
164199202,2,9,50,334.21722,3,0,5,3,5,9,1,1,0,0.6551724,147.90149,0,0,1
73401082,0,13,43,298.3669,3,0,15,4,2,1,7,1,0,0.44827586,0.0,0,0,0
124801257,11,3,539,754.58026,63,5,0,1,4,1,0,0,0,0.65,33.83213,2,0,0
301750126,13,3,451,645.85187,45,0,1,3,12,3,0,1,0,0.75,0.0,2,0,0
126842529,13,4,481,781.24194,54,1,0,0,3,2,0,5,2,0.675,0.0,1,0,0
256156323,0,9,36,349.9661,3,0,8,4,3,5,4,4,0,0.525,71.26621,1,0,1
320219866,3,10,167,460.58685,15,1,12,1,5,13,4,5,0,0.575,16.500479,2,0,1

