player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,6,4,333,508.62558,23,1,2,0,15,1,0,0,0,0.625,47.6662,1,1,0
320017600,6,4,552,704.3838,96,3,1,0,5,2,0,2,2,0.625,23.033367,1,0,0
123787715,1,7,96,311.47012,6,0,6,7,3,4,2,2,0,0.625,2.0,1,0,0
145065875,1,5,48,270.0734,0,0,10,2,2,4,4,3,0,0.625,46.7325,0,0,3
92487440,2,6,324,549.3592,55,0,0,2,1,3,0,3,0,0.5,85.9661,1,0,0
1044002267,13,2,614,831.7948,61,1,0,0,2,0,0,2,0,0.76,25.098167,1,0,0
195108598,1,6,336,483.23813,24,0,0,1,3,2,0,2,0,0.56,22.865902,0,0,2
106573901,2,0,467,633.2894,31,3,1,1,8,5,0,0,0,0.52,0.0,0,0,0
164199202,7,5,272,476.60706,43,1,2,2,4,3,0,5,0,0.64,0.0,1,0,0
73401082,2,3,162,452.71158,21,2,16,7,1,3,7,5,0,0.56,3.8335695,0,0,0

