player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
879017980,4,5,486,706.2361,53,3,0,1,1,0,1,0,0,0.5,0.0,0,0,0
1202267677,4,9,50,334.6244,3,0,6,3,3,6,2,1,0,0.85714287,18.567177,0,0,0
230487729,2,12,85,361.96024,17,0,7,2,2,1,2,0,0,0.5,25.666016,0,1,0
203351055,1,2,212,529.12256,21,0,0,2,3,2,0,2,0,0.42857143,8.667524,0,0,0
115651292,3,7,235,510.9586,36,0,2,0,6,0,0,0,0,0.64285713,8.433007,0,0,0
10366616,3,2,72,444.0577,0,0,10,1,2,8,1,6,0,0.62857145,0.0,1,0,0
100058342,9,1,410,760.84784,59,7,0,3,2,1,0,1,1,0.4857143,2.4332032,1,0,0
898455820,14,2,258,668.0798,15,1,1,0,7,0,0,3,0,0.6857143,88.931816,0,0,1
183719386,6,5,415,814.8901,56,0,0,2,3,1,0,4,1,0.42857143,0.0,0,0,1
25907144,2,6,26,399.54703,0,0,5,9,5,1,2,2,0,0.62857145,64.59927,0,0,1

