player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,5,2,287,508.2538,20,0,14,8,3,9,3,1,0,0.725,54.833767,0,0,0
97590558,7,2,472,668.4119,52,4,0,3,3,4,0,1,1,0.475,30.767094,1,0,0
201358612,14,0,362,652.81793,34,0,1,1,12,1,0,3,0,0.8,91.299225,1,0,0
77490514,3,5,116,406.9141,6,0,8,3,4,6,3,4,0,0.5,9.633032,1,0,0
152962063,11,5,473,690.4182,68,6,0,2,4,3,0,0,0,0.425,44.232212,1,0,0
124801257,4,4,445,532.56085,74,1,0,2,2,1,0,2,0,0.5,24.233242,1,1,0
301750126,1,4,436,526.74506,30,0,2,1,14,0,0,1,1,0.35714287,9.666784,0,0,0
126842529,7,2,526,669.1149,40,1,0,2,2,1,0,2,0,0.5714286,25.133875,1,0,0
256156323,2,16,92,260.21967,21,0,9,4,4,7,5,7,0,0.5714286,42.20027,1,0,0
320219866,0,14,76,247.11813,15,0,11,2,1,6,2,5,0,0.5714286,42.899525,1,0,0

