player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,9,8,291,514.8704,19,0,2,0,15,1,0,0,0,0.7111111,153.99834,0,0,0
145065875,7,13,63,358.374,0,0,15,7,2,2,6,3,0,0.84444445,35.96643,0,0,0
320017600,13,5,719,863.8002,93,7,1,6,4,1,0,0,3,0.6666667,119.13333,2,0,0
123787715,5,8,137,433.19562,9,0,7,2,3,11,2,3,0,0.6888889,0.0,0,1,0
92487440,11,5,398,640.61206,59,0,0,1,2,5,0,8,0,0.82222223,318.49033,2,0,0
164685175,18,7,769,923.69507,66,4,0,1,5,0,0,1,0,0.8974359,0.0,0,0,1
294135421,10,6,577,698.1599,56,0,2,4,14,3,0,3,0,0.7948718,100.296036,0,0,0
185059559,4,12,34,318.21252,3,1,17,3,1,1,6,0,0,0.5897436,0.0,0,0,0
363739653,6,9,474,616.14716,40,0,0,4,6,2,0,4,0,0.5897436,72.69734,0,0,0
295697470,1,11,61,328.57678,15,1,5,6,3,4,2,8,0,0.7692308,0.0,0,0,0

