player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,10,0,424,780.3971,61,7,0,2,1,2,0,4,1,0.5862069,1.4668459,0,0,0
312436974,5,1,194,543.5742,6,1,2,2,11,0,0,0,0,0.7241379,27.866405,0,0,1
56351509,8,0,368,720.22235,26,2,0,0,1,1,0,1,0,0.41379312,5.433032,0,0,0
93817671,6,4,30,320.413,3,0,5,0,2,3,3,0,0,0.79310346,80.5323,0,1,2
103735745,0,1,88,438.0937,6,1,8,2,3,7,0,2,0,0.6551724,2.0,0,0,0
177203952,1,4,257,407.94278,39,0,0,1,1,1,0,0,0,0.6666667,27.768133,0,0,0
1026694469,1,5,290,481.87448,32,0,0,1,5,1,0,0,0,0.5,0.0,0,0,0
292921272,2,4,273,492.64493,24,0,0,1,0,3,1,5,0,0.5,0.0,0,0,0
105045291,1,4,74,301.00076,3,0,6,4,3,8,0,2,0,0.8333333,45.36599,0,0,0
81306398,0,12,16,235.20253,0,0,7,3,3,2,5,0,0,0.6666667,49.833496,0,0,4

