player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,2,8,130,471.4811,6,1,16,2,4,13,5,7,0,0.8181818,0.0,0,0,0
100058342,13,1,625,793.1934,78,7,0,3,5,2,1,0,2,0.54545456,29.532295,2,0,3
898455820,8,4,469,636.3853,40,1,1,5,20,1,1,0,0,0.8863636,126.99805,2,0,0
183719386,18,3,664,867.9268,53,1,0,7,0,3,0,4,1,0.84090906,45.565166,0,0,0
25907144,2,7,64,375.76193,3,0,6,5,6,5,2,4,0,0.79545456,71.96403,1,0,1
16497807,3,11,111,327.8646,0,0,11,3,0,6,3,0,0,0.7826087,21.433746,0,1,0
97590558,6,8,425,497.58118,34,0,0,1,2,5,0,6,0,0.6086956,56.052643,0,0,0
201358612,6,7,543,575.31525,42,0,2,2,12,2,0,2,0,0.6956522,22.166407,0,0,1
230487729,4,10,104,285.74213,6,0,10,7,2,4,5,4,0,0.73913044,41.632088,0,0,2
152962063,4,8,887,821.87897,98,3,0,4,4,3,0,3,0,0.7826087,0.0,0,0,0

