player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,9,5,611,794.8728,80,5,0,3,4,2,0,1,1,0.4390244,20.766623,2,0,0
480412663,15,1,563,784.6681,42,2,3,2,16,1,0,2,2,0.75609756,14.6333065,2,0,0
165564598,4,2,334,539.40845,46,0,0,0,2,2,0,5,0,0.68292683,9.898406,2,1,0
317880638,6,5,130,375.1567,12,0,4,2,3,6,5,3,0,0.80487806,47.566547,1,0,0
196878136,7,7,26,377.3725,0,0,16,0,5,12,3,2,0,0.75609756,57.33322,2,0,1
124801257,4,5,553,583.90686,77,2,1,4,4,0,0,2,0,0.7,32.93176,1,0,1
301750126,7,8,387,496.9429,45,0,2,3,6,1,0,0,0,0.7,33.632668,0,0,0
126842529,3,8,352,453.6235,32,0,0,3,2,1,0,1,0,0.75,112.36375,1,0,0
256156323,4,11,135,292.6446,17,0,10,3,3,6,4,5,0,0.75,60.466187,1,0,0
320219866,2,9,178,374.75015,9,1,9,4,3,7,3,7,0,0.7,16.93226,1,0,0

