player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,10,3,277,730.62335,32,5,0,1,1,3,0,0,0,0.44,0.0,0,0,0
191362875,4,6,10,497.1086,0,0,6,0,0,0,2,1,0,0.64,45.399895,0,1,0
160119017,5,4,210,568.8621,36,0,0,3,0,0,0,1,0,0.42,29.599836,0,0,0
90423751,5,3,29,401.8199,6,0,6,3,2,3,1,1,0,0.62,38.266136,0,0,0
154974246,26,1,177,766.21313,6,1,1,0,15,0,0,2,1,0.84,45.2672,0,0,0
86811043,3,11,83,292.21872,6,0,0,1,1,2,0,4,0,0.47058824,29.200245,0,0,0
92706637,3,13,91,341.39383,9,0,2,0,3,0,0,0,0,0.5882353,19.484425,0,0,0
1296625,4,12,10,257.16473,0,0,5,0,3,1,1,0,0,0.7058824,34.732788,0,0,1
94364925,4,5,226,480.34695,62,0,0,0,3,1,0,0,0,0.3529412,1.2334718,0,0,0
192120253,3,10,27,287.0142,3,0,5,0,1,1,3,0,0,0.5882353,14.633437,0,0,0

