player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1202267677,4,3,164,446.7515,12,0,11,8,5,4,3,7,0,0.7777778,14.0,0,1,0
190826739,4,7,260,458.523,27,0,0,2,1,5,0,1,0,0.6111111,14.268495,0,0,0
127617979,4,4,669,712.2444,106,0,0,5,4,2,1,2,0,0.44444445,14.632669,1,0,0
9403474,0,3,109,331.7076,6,0,9,3,1,8,4,2,0,0.8333333,83.66679,1,0,1
210053851,5,4,378,555.32104,29,4,1,7,6,0,0,4,1,0.7222222,0.0,1,0,0
154715080,2,0,389,602.973,32,0,3,1,17,4,1,3,0,0.7619048,41.469513,1,0,2
97658618,14,3,596,830.8197,96,6,0,0,6,2,0,2,1,0.8095238,34.96653,1,0,0
126212866,4,5,349,540.6519,43,1,0,4,2,4,0,2,0,0.71428573,74.10305,1,0,0
241884166,0,5,47,307.5081,0,1,10,8,1,5,3,3,0,0.85714287,27.133251,0,0,0
94155156,0,5,151,421.3522,9,0,7,6,2,8,3,1,0,0.71428573,0.0,0,0,0

