player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,4,9,134,365.04294,0,0,17,0,6,16,5,8,0,0.36842105,16.199806,0,0,0
100058342,3,4,701,741.40753,67,6,0,6,7,4,0,1,2,0.34210527,19.899944,0,0,1
898455820,11,0,768,816.3197,69,1,2,7,11,0,0,4,0,0.81578946,64.765755,0,1,0
183719386,13,3,712,960.1975,41,0,0,2,11,5,0,2,0,0.65789473,20.067299,0,0,0
25907144,7,9,217,497.15268,3,0,7,10,6,1,3,4,0,0.65789473,56.466866,0,0,0
320252024,3,6,548,596.81537,62,1,0,1,2,0,0,2,1,0.52,10.432853,2,0,0
137129583,8,10,540,609.2977,71,1,1,3,3,3,0,0,0,0.52,0.834149,2,0,0
118134220,2,5,415,467.29495,29,0,1,2,2,4,0,5,0,0.64,85.4016,3,0,0
157475523,4,8,226,367.38226,9,0,9,2,4,8,2,4,0,0.48,17.866734,1,0,0
111114687,8,10,123,428.6692,9,0,13,4,2,4,5,2,0,0.76,4.2001452,1,0,0

