player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,11,2,528,834.0511,91,7,0,1,3,2,0,1,1,0.6666667,0.0,2,1,1
847565596,4,7,36,350.8426,3,0,7,0,1,7,3,7,0,0.8333333,39.501396,2,0,0
106305042,9,4,378,649.6025,42,0,2,2,13,0,0,0,0,0.73333335,25.233845,1,0,0
218231587,2,4,53,335.67566,9,0,8,4,2,2,4,1,0,0.46666667,64.06714,1,0,0
302214028,4,2,277,533.1579,35,1,0,1,4,2,0,4,1,0.56666666,45.300858,0,0,0
392565237,7,5,415,546.868,57,0,1,2,2,0,0,1,0,0.57894737,3.4667478,0,0,0
202217968,8,5,376,525.22327,77,0,1,4,8,3,0,4,0,0.94736844,18.266628,0,0,0
147767183,2,5,307,479.72247,37,1,1,11,1,1,1,5,0,0.7368421,34.73291,0,0,0
152859296,2,6,86,377.79443,3,0,3,9,3,6,3,0,0,0.84210527,39.19979,0,0,0
343084576,0,9,50,312.28787,6,0,12,3,2,4,3,1,0,0.5263158,51.999866,0,0,0

