player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,3,6,584,580.3151,75,0,0,1,1,2,0,3,0,0.26666668,7.5664306,0,0,0
154974246,4,3,591,567.4755,87,2,1,0,7,2,0,0,0,0.53333336,20.953672,0,0,0
160119017,4,10,240,345.2081,15,0,0,3,5,3,0,1,0,0.53333336,25.79997,0,1,0
90423751,1,8,107,286.7577,3,0,17,4,3,3,6,3,0,0.53333336,36.899208,0,0,1
191362875,3,10,48,291.86237,0,0,4,1,1,3,3,0,0,0.33333334,17.1333,0,0,1
320252024,8,2,622,722.21326,83,6,0,6,1,0,0,0,2,0.45945945,14.766895,3,0,1
137129583,16,2,503,723.4212,42,0,1,2,19,3,0,2,0,0.8378378,52.299503,1,0,1
118134220,6,3,436,555.39575,37,1,0,11,8,3,0,4,0,0.5945946,69.33301,2,0,2
157475523,2,4,328,540.25714,15,0,4,1,6,11,5,4,0,0.6756757,140.86781,0,0,2
111114687,3,4,61,356.09937,3,0,19,2,3,13,3,13,0,0.5675676,38.166553,3,0,0

