player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,2,2,408,670.21277,38,1,0,1,1,0,1,2,0,0.25,20.900364,0,1,0
137129583,1,5,288,520.8082,26,0,2,0,8,1,0,0,0,0.625,40.633644,0,0,0
118134220,0,4,197,451.2147,30,1,0,3,1,1,0,3,0,0.125,3.6,0,0,0
157475523,2,9,38,274.37283,3,0,2,2,1,2,0,0,0,0.625,34.698784,0,0,0
111114687,3,6,53,245.50652,18,0,8,1,2,4,2,2,0,0.75,0.0,0,0,0
86698277,3,2,270,656.7085,19,2,0,1,2,1,0,0,0,0.6923077,0.0,1,0,0
346412363,1,2,68,414.34586,6,0,3,11,0,3,3,2,0,0.46153846,0.0,0,0,0
136829091,1,1,26,323.63846,0,0,9,5,1,6,1,1,0,0.46153846,56.56733,0,0,0
93618577,10,2,244,679.03705,18,0,2,0,7,0,0,3,1,0.6923077,15.433353,1,0,0
331855530,11,1,425,886.31714,87,6,0,2,5,0,0,4,0,0.6923077,38.033203,0,0,0

