player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,13,0,413,870.8208,60,8,0,2,2,0,0,3,1,0.57575756,0.0,1,0,1
312436974,6,1,192,509.45978,17,0,1,2,11,1,0,1,0,0.6666667,41.33182,1,0,1
56351509,2,1,365,757.74927,50,3,0,2,1,1,0,1,0,0.4848485,36.10123,0,0,0
93817671,4,1,56,401.52234,3,0,5,0,1,4,0,3,0,0.3939394,43.03325,1,0,0
103735745,7,4,70,429.8358,0,0,9,3,2,5,4,0,0,0.72727275,45.667156,0,0,0
177203952,2,3,327,527.38354,85,1,0,6,2,1,0,1,0,0.42857143,31.266588,0,1,0
1026694469,2,6,291,498.2802,21,0,1,3,6,1,0,0,0,0.42857143,2.0,0,0,0
292921272,0,5,232,444.84314,21,0,1,1,1,6,0,1,0,0.2857143,38.233646,0,0,0
105045291,2,7,62,327.94385,0,0,4,4,5,4,3,6,0,0.5714286,9.867114,0,0,2
81306398,1,12,20,254.5476,3,0,9,2,5,3,2,2,0,0.71428573,50.930817,0,0,1

