player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
127617979,4,1,374,695.58417,55,7,0,0,1,3,0,2,1,0.33333334,10.300049,1,0,0
190826739,5,1,323,643.34143,55,1,0,0,0,4,0,6,0,0.5925926,164.99846,0,0,0
58513047,11,2,200,549.51953,6,1,2,0,9,0,0,0,0,0.6666667,17.433058,0,0,0
181267255,2,2,86,435.0276,9,0,8,12,3,2,2,0,0,0.7407407,0.0,0,0,0
140288368,5,3,68,332.87198,3,0,6,1,3,0,3,2,0,0.5925926,0.0,0,0,1
177203952,4,5,320,530.0144,30,0,0,3,1,1,0,1,0,0.875,32.86805,0,1,0
1026694469,2,3,307,488.04697,30,0,2,0,6,0,0,0,0,0.5,22.016659,0,0,2
292921272,2,2,386,672.4349,67,0,0,7,1,5,0,1,0,0.375,15.833075,0,0,0
105045291,0,6,50,315.72656,3,1,5,6,5,5,3,0,0,0.375,122.36609,0,0,3
81306398,0,11,26,271.6085,0,0,8,3,4,2,3,4,0,0.625,63.367188,0,0,1

