player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
293731272,1,6,231,460.34375,41,0,0,0,1,0,0,2,1,0.25,1.2,0,0,0
40805086,1,0,225,472.9106,5,0,0,1,9,0,0,0,0,0.5,34.232517,0,0,1
276449590,3,11,10,182.2929,0,0,7,1,0,4,4,1,0,0.75,55.19997,0,0,0
148612029,1,7,152,428.08148,13,0,0,3,1,1,0,1,0,0.625,3.5,0,0,0
1048617659,2,8,69,303.00085,21,0,5,2,3,1,1,1,0,0.625,0.0,0,0,0
124801257,8,0,251,650.9043,23,6,0,0,2,1,0,4,0,0.6666667,8.966431,1,0,1
301750126,10,2,216,599.0936,12,0,0,1,7,1,0,1,0,0.7,27.566673,1,1,2
126842529,6,1,297,636.1695,30,0,0,4,0,2,1,1,0,0.53333336,6.9990196,1,0,0
256156323,4,1,52,339.52557,23,0,7,6,3,2,0,3,0,0.8,42.53296,1,0,1
320219866,2,4,98,445.9029,15,1,5,0,4,5,2,0,0,0.6,0.0,0,0,1

