player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,12,3,236,685.9982,52,6,1,0,1,0,0,2,1,0.72727275,0.0,1,0,0
402583877,4,2,181,533.7171,38,2,0,4,3,2,0,2,0,0.6363636,119.83235,0,0,0
106573901,12,1,221,640.1477,25,0,1,0,10,2,0,0,0,0.70454544,18.118286,1,0,0
164199202,7,2,50,378.14465,0,0,6,2,0,3,1,3,0,0.84090906,54.133602,0,0,0
73401082,7,4,45,442.79816,15,1,6,0,1,4,5,0,1,0.47727272,13.933154,1,0,0
124801257,2,8,339,527.6558,60,0,1,2,1,0,0,0,0,0.6666667,34.10044,0,0,0
301750126,4,5,256,461.99216,12,0,1,1,8,1,0,1,0,0.5833333,0.0,0,0,0
126842529,5,9,228,464.53397,32,0,0,2,0,0,0,0,0,0.5833333,14.399781,0,1,0
256156323,0,11,32,250.04344,6,0,8,0,1,2,1,3,0,0.8333333,19.000135,0,0,1
320219866,1,11,68,325.97217,3,0,5,2,2,3,5,2,0,0.8333333,11.099764,0,0,1

