player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
116585378,5,1,319,593.1466,38,4,1,0,14,2,0,1,0,0.84615386,8.0,0,0,1
190826739,11,1,376,702.97064,41,2,0,2,3,1,0,1,0,0.7307692,0.0,2,0,0
127617979,6,5,341,633.86304,72,2,0,3,4,0,0,0,0,0.53846157,35.9668,2,1,0
9403474,3,5,47,351.75443,0,0,14,1,1,5,4,3,0,0.61538464,31.133108,1,0,2
91730177,1,6,115,377.7236,24,0,3,4,6,11,2,5,1,0.7307692,43.36621,2,0,0
1044002267,4,2,487,644.7351,85,0,0,1,5,1,0,2,0,0.5882353,3.6668458,0,0,0
402583877,3,2,255,438.3273,9,0,0,0,0,0,0,3,0,0.88235295,44.600273,0,0,0
106573901,3,4,350,503.12912,39,0,1,3,1,1,0,0,0,0.64705884,26.76709,0,0,0
164199202,1,9,52,219.75569,0,0,8,10,2,3,2,1,0,0.64705884,44.26599,0,0,0
73401082,5,9,23,270.75214,0,1,9,0,0,3,4,3,0,0.7058824,0.0,0,0,0

