player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,6,5,589,704.51843,77,6,0,4,1,1,0,2,1,0.7419355,34.166847,0,0,1
160119017,6,5,352,719.2636,33,0,0,1,5,2,0,1,0,0.87096775,21.501444,0,0,0
90423751,4,5,64,420.19183,0,0,13,2,1,2,4,0,0,0.87096775,41.131702,0,0,1
191362875,2,7,23,334.2996,0,0,7,0,1,3,5,4,0,0.58064514,33.40049,0,0,1
154974246,12,4,597,744.0072,70,0,5,3,13,3,0,4,0,0.87096775,72.73281,0,0,0
418942836,4,4,721,742.15704,111,3,1,1,6,1,0,0,1,0.42307693,8.799903,3,0,0
152168157,3,6,74,329.57138,0,0,16,2,1,9,6,10,0,0.65384614,80.497856,0,1,0
140297552,8,5,508,672.1313,23,1,2,1,20,6,0,4,0,0.5769231,0.0,2,0,0
101356886,3,6,81,304.93997,3,0,5,4,0,14,3,4,0,0.42307693,17.70005,1,0,0
138880576,8,10,426,561.40204,43,1,0,1,7,0,0,2,1,0.65384614,71.30003,0,0,0

