player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
346174811,2,7,48,246.75244,3,0,1,3,2,3,1,1,0,0.6666667,0.0,0,0,1
1004229172,0,10,114,332.21225,12,0,2,0,2,1,0,0,0,0.33333334,0.0,0,0,0
1028012361,3,5,211,505.25305,35,0,0,0,0,0,0,0,0,0.41666666,0.0,0,0,0
154259887,7,9,152,443.12643,30,0,0,3,0,1,0,1,0,0.75,66.86692,0,0,0
129807919,0,12,16,225.09175,0,0,8,3,0,0,3,0,0,0.5833333,0.0,0,0,0
418942836,12,1,305,809.6042,42,3,1,7,4,1,0,0,1,0.41860464,56.06665,0,0,0
152168157,4,6,34,425.09625,0,0,3,0,3,1,0,8,0,0.53488374,44.70041,0,0,2
140297552,11,1,201,717.74,15,4,1,1,11,0,0,0,0,0.60465115,36.233765,0,0,0
101356886,4,3,28,413.2257,0,0,5,0,3,5,4,1,0,0.5116279,90.99999,0,0,0
138880576,11,1,208,623.3059,23,1,0,1,2,0,0,2,0,0.5116279,22.067362,0,1,1

