player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,18,0,358,745.79083,62,8,0,2,3,1,0,2,1,0.68421054,24.664986,1,0,0
480412663,12,3,348,660.4492,42,2,2,2,11,2,1,0,0,0.84210527,29.784943,1,0,0
165564598,3,1,364,628.82227,51,0,0,1,0,2,0,1,1,0.7368421,44.23367,1,0,0
317880638,3,2,46,430.47467,6,0,6,2,8,4,3,0,0,0.68421054,149.23578,1,0,0
196878136,2,3,54,394.98294,0,0,11,4,0,4,3,0,0,0.6315789,0.0,0,0,0
10366616,3,11,127,337.9418,3,0,12,1,4,6,3,3,0,0.7777778,10.83359,1,1,2
100058342,1,2,539,623.2698,85,2,0,7,7,1,0,3,0,0.44444445,45.46759,1,0,0
898455820,2,9,288,419.73663,55,1,2,3,5,0,0,5,0,0.33333334,44.36769,1,0,0
183719386,2,8,274,410.7842,37,0,0,3,0,1,0,2,0,0.6666667,128.99911,1,0,0
25907144,1,8,57,245.80032,0,0,4,2,3,5,2,3,0,0.33333334,52.864887,1,0,0

