player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,9,3,865,928.81866,73,7,0,0,1,1,0,4,1,0.5862069,8.0,1,0,1
173978074,14,5,396,586.41516,64,0,2,3,10,1,0,0,0,0.86206895,53.065765,1,1,0
129958758,3,4,391,496.18896,30,1,0,2,4,2,0,5,0,0.62068963,100.46769,1,0,0
101695162,3,4,134,369.6957,10,0,3,7,4,14,1,5,0,0.62068963,201.09987,0,0,2
94296097,0,6,32,300.04904,3,0,20,0,2,10,8,1,0,0.62068963,55.134087,1,0,0
138857296,2,5,529,591.1232,37,1,0,2,9,3,2,3,0,0.72727275,61.766174,1,0,0
168028715,9,5,708,691.33575,83,1,0,4,3,1,0,0,1,0.54545456,2.199756,2,0,0
113457795,10,6,612,731.20746,45,5,2,5,11,0,0,0,0,0.8181818,117.997406,0,0,0
207829314,0,6,118,329.01483,15,0,0,5,4,6,0,9,1,0.6818182,0.0,1,0,0
158847773,1,7,80,295.0283,0,0,24,5,3,9,7,5,0,0.6363636,0.0,0,0,0

