player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898455820,12,5,496,658.04297,47,2,1,5,7,3,1,4,0,0.7058824,48.4995,2,0,0
97658618,5,4,677,711.6761,89,2,0,4,7,0,0,4,0,0.5588235,20.599829,2,0,0
126212866,7,7,392,553.8874,35,1,1,3,11,8,0,7,0,0.7058824,127.6334,2,0,1
241884166,7,11,98,394.0785,3,0,13,2,5,5,5,6,0,0.7647059,23.36642,2,0,0
94155156,3,9,198,414.08365,6,1,12,1,6,13,2,1,0,0.5882353,1.0,0,0,0
1657135701,11,4,639,684.21594,54,2,0,1,3,0,0,6,0,0.75,57.568398,1,0,0
294135421,7,3,533,578.1832,55,2,1,2,14,4,0,0,2,0.6944444,48.933067,0,0,0
185059559,3,10,173,402.94583,23,0,10,4,2,0,3,0,0,0.8333333,0.0,0,1,1
363739653,8,6,532,591.1803,48,2,0,7,1,3,0,3,0,0.8055556,0.0,1,0,0
295697470,6,12,47,300.2026,0,0,15,0,3,8,6,1,1,0.75,47.032898,0,0,0

