player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,6,3,453,721.84827,59,2,0,1,2,4,0,2,0,0.75,0.0,0,0,0
173978074,3,2,291,523.0103,39,0,2,0,8,2,0,0,0,0.6666667,13.600146,0,0,0
129958758,1,6,251,454.07803,29,0,0,2,0,2,0,0,0,0.41666666,7.1335697,0,0,0
101695162,0,10,42,290.59415,3,0,3,1,0,2,1,3,0,0.5833333,22.599943,0,0,0
94296097,1,7,14,285.39792,0,0,10,1,4,7,3,2,0,0.75,55.26633,0,0,0
86698277,6,1,391,721.4536,49,7,0,2,2,2,0,0,1,0.35714287,14.700293,1,0,0
346412363,0,2,79,368.11005,3,0,4,2,1,2,3,4,0,0.5,0.0,0,0,0
136829091,2,3,62,397.64304,3,0,10,5,3,8,2,4,0,0.75,13.3001585,0,0,0
93618577,14,2,257,628.02014,12,0,1,2,13,1,0,1,0,0.78571427,51.53246,0,0,0
331855530,6,4,263,666.3999,63,0,0,6,2,1,0,1,1,0.5,10.599589,1,1,0

