player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,11,1,425,832.9631,47,1,0,0,6,0,0,1,1,0.53571427,12.132911,1,0,0
195108598,8,1,294,628.46594,32,3,0,2,2,0,0,2,0,0.60714287,11.766724,1,0,0
106573901,2,1,225,543.06793,30,2,1,0,10,3,0,0,0,0.75,28.202497,1,0,0
164199202,3,3,61,411.35168,18,2,4,1,3,2,0,1,0,0.5,2.7332032,1,0,1
73401082,4,7,32,379.0452,0,0,9,1,1,4,4,0,0,0.5714286,6.499927,1,0,0
172099728,1,5,308,607.5149,45,0,0,4,1,2,0,6,0,0.30769232,20.066284,0,0,0
480412663,9,7,257,492.20093,30,0,2,1,4,0,0,1,0,0.6923077,0.0,0,0,0
165564598,1,4,244,427.65436,52,0,0,5,1,1,0,4,0,0.30769232,20.400244,0,1,0
317880638,2,5,70,302.1139,0,0,4,3,2,5,2,1,0,0.6923077,57.666214,0,0,0
196878136,0,7,58,308.8541,3,0,8,4,0,1,3,0,0,0.61538464,61.19995,0,0,0

