player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,4,3,393,686.5196,58,4,0,1,1,0,0,0,0,0.5588235,31.53159,2,0,0
249835593,1,2,95,433.12744,23,0,8,3,2,1,3,1,0,0.6764706,0.0,0,0,0
315272623,4,0,315,594.1508,20,2,2,0,17,1,0,0,1,0.6764706,35.068195,1,0,1
150961567,3,1,61,426.59018,3,0,8,9,1,8,3,1,0,0.6764706,30.399788,1,0,1
145957968,22,1,392,821.8967,43,4,0,4,4,2,0,1,0,0.8235294,0.0,1,0,1
898754153,1,7,395,628.6898,79,0,1,7,1,2,0,1,0,0.71428573,23.333735,0,0,0
94296097,0,9,43,270.1985,3,0,12,4,1,4,2,0,0,0.5714286,30.633362,0,0,0
173978074,3,2,376,528.9369,41,0,2,1,10,2,0,6,0,0.71428573,23.299858,0,0,0
101695162,1,6,118,252.22758,9,1,3,9,0,5,3,7,0,0.71428573,28.899668,0,0,0
98887913,2,10,251,399.88528,6,0,0,0,2,2,0,3,0,0.85714287,14.666791,0,1,0

