player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
196400041,0,8,26,261.98416,0,0,6,2,3,2,3,0,0,0.75,34.90074,0,0,1
458287006,5,5,295,547.1107,33,1,0,2,0,0,0,1,0,0.6875,0.0,0,1,0
1172719712,4,4,32,323.20047,0,0,7,4,0,3,2,1,0,0.625,33.700317,0,0,0
117514269,4,6,198,512.55566,25,0,0,2,2,1,0,2,0,0.5625,5.3670382,0,0,0
262476000,3,3,281,498.73367,72,0,2,4,9,2,0,0,0,0.625,20.301802,0,0,0
86698277,6,1,392,787.7595,61,1,0,6,4,0,0,1,0,0.53846157,18.700415,1,0,0
346412363,4,4,47,330.6821,3,0,6,3,3,3,1,0,0,0.84615386,26.0001,0,0,1
136829091,2,5,19,324.43683,3,0,8,0,3,9,4,10,0,0.5769231,62.366943,1,0,1
93618577,8,2,312,665.4855,9,2,1,3,6,0,0,0,0,0.5769231,30.96719,1,0,0
331855530,6,4,372,702.4498,54,4,0,9,3,0,0,1,1,0.7307692,0.0,1,0,0

